<<<<<<< HEAD
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-301.5456988908384,87.08182480848114,-43.30074532262003,17.572469538053202,43.10160957372397,-44.566498949763336,-14.79560733084043,73.6279398879556,-16.184002743024195,18.94727326834516,-15.429151332676371,4.390812024790743,5.739345682063393,7.2152636794740665,2.014508558004035,0.25450982753722656,3.6877095124588024,-0.7737868459236296,0.14403217656009804,-0.7412479797817569,-0.9434672156847123,-0.8383952357503084,1.0254425478454274,2.310750933039031,0.37844532254333374,-0.8337054082560768,5.804122430006525e-16,1.0224672375612897e-15,2.0184705702354668e-16,1.0263290616185983e-14
-34.16378834867207,2.6815356040544622,165.63731161260736,19.146028377799638,-96.93407532596271,15.559796682099797,71.30281542196937,50.40722278213311,-15.108801275628085,5.074123761955364,33.3504346497194,-49.33199961244799,10.642581141296835,-16.299356076240187,6.269235121729818,5.41680155309643,-3.4859210023806133,6.107331902674926,0.8555978528260199,1.2761779207840755,2.1489597641139984,-1.089635153918156,-0.5114298670084239,-0.20399848621631908,-0.11558091129034569,2.203307313609954,-2.2029895060323725e-14,-1.401116814160342e-15,-3.4957798291191057e-15,2.387652915394614e-14
-20.163393878310032,-204.87921089680063,-37.61000085937623,-72.85130256275842,-69.4748604446772,-12.759680961741324,5.534265865191205,4.860915149630085,-15.283736518879085,-13.479700049500623,7.4561134342332105,-1.6709842254314076,-8.107478596575268,9.167060415980426,2.2812907737969783,-3.8498187620000395,2.1225176378873014,1.9406206063957052,0.6609937318155957,-1.458487293613731,-1.394559256397763,0.016307846018851022,-0.08504062560330047,0.11623373303395598,0.12912228282649726,-0.3544999694095209,2.64497480732635e-15,-3.23813732526579e-16,-4.038668467765725e-15,-1.401399098693931e-14
-92.86008697505314,-57.322161031355975,-11.684000278197342,-72.28552654492805,-29.425861189965833,-9.529010873282196,-24.423552542482344,-8.983187943458182,24.956441663173283,-0.38997978329421806,-7.825527328862239,-22.832655713807814,2.309979357550479,1.225711726754293,0.4711470505871242,0.3052972696553151,-0.8159239835305687,-1.172485298535872,-3.154523347115816,-2.4459417991235335,-1.1434613364187343,-0.7081209348953454,1.3920512852309317,0.8860825719228959,0.21668823061111997,-0.5868016461263116,1.3826951364355933e-14,1.5346352523395736e-14,-4.690846362309226e-15,1.4670222119075203e-14
-381.9222607172054,41.292411119233705,-48.77035133242872,3.117100626916581,-74.03208602063476,-4.784677605454445,3.1825054933326076,-52.38568247554023,12.781408406916887,-8.437963549195988,-16.342437824378855,21.878366559827406,-39.04441067689897,1.677617597979276,-1.0826828688742345,8.135508772997637,5.448058232879886,2.5574532482520276,-2.4052107518109445,2.855664808363206,0.9629931397153769,-1.8804953931984367,-2.1916902616219907,0.9119520962139084,-0.34708061591422007,-0.1398456315084362,-2.18262446117543e-14,-1.593599095965153e-14,-8.940672793711537e-15,4.279099184783734e-15
299.41993326755335,535.7305443702727,229.1261855572316,116.4033264459173,-90.07921038655033,16.7135913267234,-72.40912261436844,-26.53649413177099,-62.33744081445448,77.71665831698078,47.23318256245723,-21.62165320485994,-34.648736520393655,-8.682316952394535,13.81603155505252,4.002889684764415,6.905095760716092,4.9700889903834184,-3.217852791664835,0.3270444098834127,0.30795702053340274,1.2570259255813405,1.8632621233731537,1.4564583469863313,-0.4743126650891312,-1.5943370836602522,-1.4220074460215858e-15,7.534083686913077e-15,-2.407200405676663e-15,5.9671578623421195e-15
146.83501345952402,-127.12639273782688,60.6206128684989,-55.98072684709884,39.43415935669017,-29.952286412690807,-35.616612785913794,-11.749431027977739,-5.7662358122540205,-17.45153192071809,10.424044088102328,-1.9003040566451235,-5.652303455709792,-10.232744792127672,-6.315744280525074,-0.2914841530335195,3.1976244836310235,-4.160892953512845,-0.7013430488405724,1.6111539667539072,0.520100900825962,1.7283475899014886,0.27077782534544825,-1.07385602885169,0.5803440959934816,0.5065683926282988,5.955096655804762e-15,9.122525826167606e-15,1.832623024040146e-15,4.421500454535784e-15
-293.73684698305203,-118.88867430426757,-74.7622432077314,41.76742412434654,-63.349029145560685,-39.1892322496446,-14.696848870535597,-35.81016964311167,-22.986802055629358,-34.064741461589215,-12.20500418349771,-23.79385384911828,2.952403326719846,-3.4198429920680566,1.1185192446918455,-6.080609408843639,2.018211232270829,-2.9212267634224767,-2.5428394159567214,-0.08418454271771449,0.27848128202952827,0.11168188777728354,0.6677434576091386,-0.29352653416011015,0.4272808266057335,0.09149034484438055,-1.481176856748046e-14,-3.565253247742691e-14,7.255717142795748e-15,-2.343331159323224e-14
-200.19041407501618,-11.477726363150444,-38.911356528604365,-24.92231247752323,58.499270440181284,-30.00140077754124,6.957444430929159,-28.761726649245958,-23.40312874696615,-33.377646060896105,-9.028651555414507,-7.942044813447524,1.3720672119760575,-8.473955777088475,0.6227081924180733,2.422469637225309,2.9672433934157985,-1.2590208200969806,-0.08868867672959448,1.5487821682445373,-1.0166591615563227,-0.6847624154574219,-0.7454452181528253,-0.8530852364964727,0.1469192654933193,0.11630361423648225,-4.498155889589368e-15,-6.26040924076616e-15,-1.2697638131798866e-14,5.461057994527196e-15
-80.94287268673392,-20.40921353457355,-102.10587157034468,40.41689687633067,-1.81590984648792,-24.423378421663102,97.48264078419497,8.702915220517951,20.5266750801844,-30.210504828903932,58.97067238892516,0.4352701015532751,-0.4736575816457193,1.5214221858139911,-5.832531111745167,-5.5009802993965975,-8.179510848359472,4.761121981438894,-5.20728865987354,-0.2366987142490522,-1.0694498391955853,-0.8498993342309981,0.4150136767297231,0.5833357347715658,-0.4158601076464055,0.7088506123519497,-1.7947362528634275e-14,3.3959740624560817e-16,-1.579782922434792e-14,-2.9745236187260336e-15
-341.43804404504993,-3.00210980492536,-98.73549496773293,5.1632913396707885,-1.2331143038379624,-35.35039411518494,34.14256277521018,14.802538056518593,-23.75778938812177,-30.379086404055673,21.444520038689554,1.0467989499683281,15.72215830111977,-12.867361150996178,7.230692103758868,3.6117245159750957,0.7094854611690908,-4.461449195126255,3.543494996145142,0.7993824937597745,-1.726077928285553,-0.8612188202088897,-1.3403903889028266,-1.2407723738292042,0.12605799017037306,1.0044215226103133,9.70375585201651e-15,-1.8853293235149547e-14,2.531365482866505e-15,-1.325764066743565e-14
29.452984796566867,-96.37690330013643,24.461629628607017,125.53731169961358,60.459033983521195,-70.4064496806827,30.48955166801472,30.04202578860678,57.422001839849905,-10.15652758066907,7.389820829861881,15.872212665951796,-10.757229220558463,11.952167339658576,3.3578519969088236,0.6217911580673923,0.5355777928145135,1.6609229746308947,-0.35798984881582874,1.0626362943925731,1.6034293334326355,2.5263071428167003,-0.8865836587441508,2.1014106360850615,0.7529954609431763,0.2190800343400606,-1.515284115990074e-14,-5.39929949948257e-15,-1.2501916574634873e-14,1.9948599471790822e-16
-262.02650374237334,-12.095448399108209,-68.04503246468828,-30.19922583650674,22.270811621723027,-19.90720061756004,43.42647351042065,-39.07488019476941,-7.131355546314172,-17.148413469108267,11.27520764902182,-20.342248058994986,-2.377844245445553,4.105689722802723,-3.072234049209609,-2.55585917722657,1.857331763837635,-1.8079788847487301,-1.3853996433794462,-1.5697958855508554,1.1432463670870614,0.45303856405781373,-0.09957414382460682,-0.6598906675947339,-0.015007501069412996,0.5959084665806346,4.50616426465355e-15,-2.7950918071623643e-15,-3.175200287028049e-14,-6.701131566071084e-15
654.3268677239344,286.53484857658265,-112.84672154082423,184.57873053994246,-249.0682136896103,-4.651236720592663,-34.47938571971903,-92.7297616061989,-73.82077233899871,21.12579048828018,-16.89531210779882,49.10938792622764,-18.395223247895103,24.00011139627212,-21.65069714101077,-7.3327449830769895,2.368652027728809,4.459834168519606,2.117908127222802,2.4211255882633944,-0.17442983838724982,-3.705179228368431,0.9298431747759183,0.6051260583403586,0.9544420572599064,0.6312595296124573,2.2492127850491344e-14,6.323911888534778e-14,-3.082875616283862e-14,-1.3628650488395691e-14
-521.8395031521197,-73.99910320588343,24.17006739945784,-39.698504300528974,9.843471024846693,-38.05172307935585,-32.90743561207035,-36.66645474751105,-6.95297921901572,-5.114306028083258,1.357010316413647,-4.8006650048357296,1.2252317143491094,10.167443720805446,-3.8945993184663656,1.901507661463238,0.5385150777463423,-3.2931666940348765,-0.7312546572491139,-3.1065184030111412,0.14811978612559248,0.03933918287341156,0.1731533321664084,-0.4800030556429358,0.7118184778639507,-0.5447732841750562,-7.527042213350085e-15,-5.162657651509325e-15,3.04347681069001e-16,-1.1909010568439131e-14
58.99222885873448,166.06874942203655,-55.63650479347532,136.08033828327922,-26.375360956191493,-54.70978856656773,7.433576092066789,58.014569661427664,29.993671339716272,3.7065992302406747,12.447233182552713,-29.3935388298193,-32.06820013285383,0.8147522612039987,-2.6856376623145577,2.3330293755009035,1.5789753923978571,0.36405628574143445,2.0145228540059414,-1.0048738162981488,0.4521653887373458,-1.2821188694661567,-1.5415234916699652,0.8308909134141683,0.2399985273620205,0.386336763987645,1.5972384005573183e-14,1.990784032020033e-14,-1.844378603269717e-14,-1.851685779559564e-14
-241.56324033405392,98.33403650081205,-71.8493124567493,70.10359222141429,-22.530670869927825,-48.113075947889115,-11.238499517339969,-3.536563171875421,5.827705489697931,-2.202666522170162,4.955475559140349,-6.507335665765336,-4.624083079246269,8.075775861049445,-8.507497949806837,3.5115182302084467,0.9281021454445326,-1.041170183850794,1.7102186503283683,-2.858215818639862,0.401340722705001,0.5489808291311941,-1.746706068688501,0.9372875475145969,0.3241862523533367,-0.39970360815563016,-6.327425136409639e-15,1.263419822896319e-14,3.951394260535923e-15,-3.1972712864838325e-15
-391.01635379742635,181.81622956030282,-156.7498909558603,47.29766920745878,-18.19377247524607,-50.085801500528575,4.493863378022135,23.099796574880983,-38.46485755804082,8.052873748403448,37.54623675971428,44.08233710618785,14.379254470617326,-2.945995120932007,6.910627798440371,-7.502583510796458,-5.323380500378863,3.0838904462042303,2.4519496520912956,-2.032234880646878,-1.5556282758890299,2.1900069269597804,-1.5160513739362576,0.22234370809692036,0.6599525089269005,1.7719269397489594,1.4935983323582897e-14,-2.0334286683376396e-14,-1.5852556536578469e-15,-6.458206750938306e-15
-306.0760547867934,-30.243948095139103,-68.15835906273331,6.983279690790698,19.052189887961422,-55.80154307121476,16.289697500835285,35.10875012040489,-15.929631393948359,0.08319350450279034,-6.702437063853189,-0.20155022051304872,7.6709488140914175,1.6725353520785737,-0.010590851671721793,1.0688020204384256,3.7355441252490644,0.3169311814549543,-0.20236100573367052,2.128183752207398,-0.769115373624221,0.20314428022048994,0.7075624467404806,-0.05193157084388028,1.335574390837687,0.1272082210759194,1.1431071119212928e-14,1.1696411055719117e-15,1.5553378979361592e-15,7.793601729806579e-16
-289.2553232619392,-145.59560253084524,-12.137836637121577,-67.41037549950539,-80.35980082784138,-18.399065330608504,46.245989797114014,10.538930735687524,-27.444745765758093,9.86755189301598,-3.216544541765668,-14.365436218358646,3.264531801888934,-0.3219753014708727,1.1973790521517358,0.3764931046462148,-3.3739406269711063,6.040856946526183,-2.5452864188363225,1.7451585301261991,-0.3937752002095318,0.6609914261475879,-0.01064145094169598,0.5416406839175667,-0.1466672201218887,-0.9756292549567833,1.9380169758798798e-14,-2.946169526301049e-15,5.910515845421622e-15,5.93228333505549e-15
7.619841091436645,178.69108911654396,-23.619368203741256,-93.46131439761974,-36.74699618774635,16.093521422345308,45.14041750724291,-16.83660409160866,-19.216343698539138,-3.0066522180316446,-35.88518373947885,-33.78461172808244,23.094995265015033,13.753568831928689,-3.2061603364272457,4.519681352200315,-0.9378157195446076,-5.509002853152095,0.2520466400164331,-1.6745374830252695,2.1241744458034466,-0.9910724059307373,1.5460338114557337,0.09175364105983651,0.5346856248467429,0.6824912156620331,-1.1896330734474725e-14,1.3352566231504317e-14,2.6502580746755105e-15,1.2332764032425942e-14
648.4962507479604,-48.74650330997641,-75.55910693515503,-75.26944703808843,-16.86914039313212,-32.09816950901043,-33.767280418116094,1.3835780368331734,2.1900207631368813,-13.306242206231115,3.5695446635575205,-1.3591185904557597,-3.6896353096758903,-15.60718432156404,-0.7366643718577701,2.5318273130304902,1.6572966305179413,-2.60802640502038,-2.028523806531915,1.3961536139511437,-0.4390280013341113,-0.3079060016896121,0.829454464650249,0.557430694995424,-0.415549056296948,0.5435072599941106,9.740523833305024e-15,-3.3753768881821535e-15,-2.6296893374942808e-14,3.60498334794905e-15
242.24863333474275,-92.8340690834517,-16.90351104599286,69.0896341340841,82.39601999078816,-61.56845876767112,89.19510388930694,6.47417700693675,-30.490445500661995,33.3955735658958,27.389786339371636,-22.266815361790048,12.454021496205728,-11.029516321852968,-2.2019418011377256,5.557192053422421,-0.7652730121676139,-1.4045991024635345,3.278088929339321,0.46189331243742326,-0.7760907676755529,0.05158420920182959,1.5447831558510405,0.0518130297689343,-1.7196451923441103,-0.21072157861981464,-5.21880695975559e-16,4.858617670309343e-15,2.7679856478979358e-14,-1.38386607562868e-14
151.26470848746595,152.9330263179711,-132.1415990740161,-56.83710941260622,19.66198640474175,-8.363165070105595,55.166712232235504,-42.46251993108743,-32.09604931840145,-14.795327498551261,-13.458958405202699,-32.581176120117945,0.7952444283686505,10.720462620710363,3.3419435623839644,-1.1054518374220745,0.20897939331545898,-3.1635997966615474,1.9951465333046372,-3.0940056667540983,0.5052287964135737,0.09337482300070347,1.230417956759888,-0.2247601407567553,-0.43767213420027845,-0.503685156877835,2.1062022522591783e-14,1.1863906379318083e-14,-2.0891001124861696e-15,1.889233169295419e-14
-131.1057681405805,123.62491917167496,-60.95245157854917,-59.071888813314885,-59.799424855585556,10.011820438150815,86.96913821870034,-25.989396229918228,17.940877070523694,-4.014714184173603,-30.217140159594724,17.07251225059828,-18.36401419111614,-2.437794273231314,4.058886964458157,-9.915403350625256,-6.892713872419682,1.4134198510939786,-4.153839177463921,5.978836930726833,-1.2374613539930137,-0.9658452810611489,0.11091682854457838,0.6087243457125717,0.0833854674869261,-0.3786558383194594,-8.806962932386759e-15,2.890411888964069e-15,-3.823024211794804e-15,9.906352590823482e-15
177.26304938785296,-176.02967993150307,-60.850467416920104,-30.788201437733328,63.15287654034534,-71.83730724201986,-25.48387111672705,-18.019257732989523,-6.105697271521229,2.0157638794902373,-3.5524205358036274,12.108637108670095,-3.9438598724679914,-15.26927613522889,-3.5063996826746546,1.4156625744169986,-0.6564413784470219,-3.5272752915875856,-3.2654532874793656,-0.6235976896072133,1.7459037569382998,-0.039387406532434895,0.10165614511398842,0.2865195266774622,-0.13620258956751805,0.45617373994489857,-1.463220035796144e-14,-3.82120776473743e-16,-1.2416866734419625e-14,-2.237851759273193e-15
270.2812155230143,-275.36784847635425,74.06224033089342,-16.093960182795502,72.8072034186153,-67.20202412066259,31.884444802945676,-12.840264430929938,-66.28812217472957,59.743952354738845,-25.21793420110948,7.013881145513909,2.6033708460897604,-14.474978843965106,3.7740014464143514,5.414025948258362,-5.146530894179718,-2.045440072511225,0.8724786796132118,1.1286609358616158,-1.0898477220737928,2.2711653184334906,0.0029562046163346327,-1.8560433283575313,-0.861148583964662,-0.4470007630238491,-2.663759072982738e-14,1.5528562806060772e-14,1.4653922012042356e-14,3.542884293226007e-14
-186.59125459877583,-54.76353069992544,-83.81130383126127,53.11907200529797,67.96260068337432,-67.48374275463279,61.24775307651817,-13.830339505177118,9.00592520120542,-12.517221611855245,30.14506323932808,-0.4995040820428742,-9.93971355474378,12.407423749488563,-3.0426345555388665,-0.2911568242469166,0.5607005108813975,5.6206233702052515,-0.3669315760948056,-0.9343674189944252,1.445335233637791,0.7083324187647347,-0.026222834466976878,-0.3873214489588191,-0.808787178197944,-0.6395733635542017,2.1779750307272402e-14,1.2556423422399066e-14,-1.614854714414238e-14,-6.24075967404657e-15
932.3913673631636,53.132576979193686,6.910634004497637,-102.69914740757606,-44.06465657536224,-21.247982674293084,-78.40821358470876,10.029833771431216,56.42979749125727,16.985350839597693,-12.94368809988283,-8.153776764547262,4.453759462487226,5.895272237155243,-2.666511805851023,6.43432821648225,-0.44880532358071,1.301245715086642,-0.4030659276215349,-1.0751185641499266,1.3344947905255486,-1.1464371953274963,2.6710645870288987,-1.248387698156989,-1.4943676866518445,1.1823836048347434,-1.4836166765153222e-15,-1.3254192812244454e-14,-4.952087654685601e-15,-4.071786706307461e-15
-0.8915598372161697,-29.526706351718303,24.86994813710111,-80.62125918968907,-130.77820049429573,20.723301160194918,126.4141837595343,9.62153833462258,14.763731584587465,-25.763858823543163,-39.14276210498566,22.688771241384302,-12.850221392151063,-13.153628925768567,0.8707682557356716,-3.672217980856762,0.07003391991567544,4.958335237420767,-4.364787092912353,-1.162995913226133,-0.8897574372836055,-2.812875483631759,1.5594577508610294,0.48377868539040586,-1.384787258140869,-1.1932749001953997,-4.901766608184582e-15,-8.32135453393195e-15,-1.706084441763034e-14,1.5484490651533803e-14
66.05027023530421,-53.606783183694674,-15.250685196538866,-38.462460144652155,47.23125114304572,-52.98440155082549,3.162274619333367,-10.353680211690337,13.423815891952556,15.745883510973663,-19.45858913240514,0.027322827801446205,-1.0194161940111648,-17.43797486141813,1.4484206907586232,-2.1202389034353817,-0.5994043504979597,4.709764632739787,-2.814106206578087,0.8535936730480236,-1.7388313054160676,-0.8222462861661023,0.3317318627383715,0.9803471099693726,0.5066200741339955,-1.4926340195143772,6.044762204165952e-15,1.3641979220656123e-14,9.409543253334941e-16,-4.275233528384633e-15
128.98086576587738,-122.35175736735658,83.78671478771662,3.0708061003000595,14.804762369576476,-39.561734524969836,89.84563550991567,7.1355368742205805,-10.180252965901385,35.83055056212443,-47.63103643998125,7.346007108933318,-5.422228607622609,-8.573421884508424,-5.406193355433458,-1.8757515862380112,-4.060560840180886,1.8250041689641074,1.3906022425760889,-0.9082761593589368,0.4165978320770725,-1.002021454388581,0.3219650761087137,-1.9927215274960224,-1.1409445738898194,1.6873991236073924,8.393388576873599e-15,1.7496637366889543e-14,-5.880712945256737e-15,2.1193955865766223e-14
-428.69886301428727,-31.750600075913326,73.284374484864,-54.33845984340043,14.574797753751335,-49.465909255584556,-42.663785862114864,-17.01728707025477,46.00733419442194,2.1246981095511566,3.375413313014226,-29.70426957420333,-5.956197462535315,-10.46530182390497,-0.7545815734758987,-1.0119635498440445,-2.5170495346728345,-0.07362171479699291,-3.328572473411508,-0.9753924882247785,-0.4308261058417778,-0.4740062877696139,0.18153934200124344,0.3417678715896701,0.5547510204741731,0.07205630560455054,-3.001431404023918e-14,-3.544809532268715e-14,-1.7759383566266786e-14,-4.58917519741471e-15
1016.8171706096141,26.48796101394752,102.02652994436393,-53.74346068614132,127.79791202905774,-42.245990053663746,3.501196975198685,-16.898368288136414,-64.00349864028482,-5.573062660685164,13.253543868701362,7.621417114697407,-6.1400650272893005,-8.045884895664425,-7.417044530341324,0.8670047947965461,4.3028439704744,1.700394530041527,3.067342996653145,2.2291643437212327,-1.8099400388729565,1.1888377328418684,-1.2946232533039277,-1.2534192014374759,0.5790749300707786,-0.9691326356655842,2.389540802277919e-15,-1.8014579037925355e-14,-3.397499141363963e-14,1.3561708857968648e-14
-141.06186771493688,196.4302280601789,-45.33255095174475,66.26657460657783,-57.65344539894073,-46.36369141386913,23.21358350955423,33.89208499854921,15.649179378645483,24.147469066535383,-17.52800870785161,-30.780531264645525,-24.395239463519893,4.834406639534625,-3.3645950198261665,1.5768144438208924,7.53635864248742,-5.982930710098162,2.901501800191092,0.1568702203082922,-1.3046527214369084,-0.2011660700947153,-0.09767303118545566,-0.44215265123065656,-0.13396338762557924,0.4709099921267764,3.037111653662233e-15,-8.310167924641715e-15,-3.864056176671497e-15,1.554303540835628e-15
120.84283284417646,-47.21606798005131,31.03637845805871,121.70125282542688,-93.26996192838692,-45.74992651638546,37.22500367936261,-68.61785897549449,25.393374915376285,-18.508250383957233,-32.745001322656954,23.182742330498158,24.141674282219878,-3.5651986132595277,-2.5612272847149575,-5.554739404459251,1.5269604939099102,7.504330432960941,2.5439750052663004,-4.621926769040173,2.3364664690490087,0.3453038216141504,1.2803511328196986,-1.5481943590446232,2.672347893088169,-1.8083095354914491,1.0934691260534649e-14,8.747674631550015e-15,4.845432337755239e-14,-1.1424906886534523e-15
-277.65522137087675,55.79702306656344,88.83809949819597,35.792550225063266,22.108671332320753,-68.46216472281988,-26.30056534334489,32.2199740980875,28.32447117200324,-4.754596348996635,-1.718622059958134,-34.9531148718693,-24.47688293335356,-3.8445390938485846,7.231018161207316,-1.869233469528823,6.348765080446676,-3.3605114765825426,0.49497715316780083,0.9715166069366948,0.13925604584246049,-0.31707043657912354,0.4955778351885306,-1.025829222462138,1.2253198130664138,0.810593780008427,-3.3199403587403643e-15,-2.1768998698519676e-14,-9.799992386322603e-15,1.228846346509026e-14
-197.1596952174329,-50.00632307076209,31.731905989509723,-2.740290912852815,41.550952101854385,-52.24237648685544,50.27856504348971,-29.126425603745222,3.0563607178217507,-7.558438842821876,33.149734082603395,-8.177131649573788,-1.31454876972174,1.805723845835168,0.3084833173938381,2.088513346179599,7.66125704823496,0.3522245131964424,-0.44851120160953417,1.0167865231022057,-0.6038917981463783,0.5235695402329433,0.7755271022613643,0.16582365676542535,-1.1134444534192636,-0.8807730960053433,1.5177558030032479e-15,-3.8176372591696e-15,7.896448750419829e-15,-7.241668722237355e-15
671.2502844124087,-19.46621886476213,-66.6385177137183,-99.47819371664362,-60.78689312450443,-23.691341902718875,6.034419535596589,0.8961678912382212,-2.114950848884844,-19.78425538034895,-3.3112814558541266,-17.410268138276148,-3.0501957253151115,5.220683721350455,3.428373050052658,-0.9474210161347647,5.807827585035817,-0.49454890212149044,1.617112692030933,0.22169175029527394,3.0494506590909625,0.801908865344752,0.5693475260890379,0.043356124789210936,-0.28635763193378955,0.5214895574942774,7.479014582417983e-15,1.119993843139333e-14,4.484262160098684e-15,1.390854748553291e-14
-406.8004971934089,-58.55229186007921,-11.099245077881978,11.174957498642241,-16.77487582676821,-65.74548500047251,-25.388288876096453,-63.06644306664707,2.980779699062451,-4.601213267541085,0.48189939152306205,-6.988057755743602,-17.972938325971256,0.4930287745610074,-7.942722155161203,0.5898276974245411,-0.3744572843269656,-0.9178748647625324,-0.8834222965994374,-1.7987116448840081,-0.107713191266366,-0.1810968347427848,-0.07509372018854005,0.7002493467539667,0.022085955146079275,-0.26881351872302545,2.86937457740414e-15,1.3618437949169008e-14,1.8950906811969852e-14,-1.2015441002245293e-14
-327.3200491433078,-21.222193814178787,114.86691059479999,-51.232865221231116,37.23350718661261,-65.12423246074495,-27.37425020882897,35.0645209311335,-17.29827034976993,28.773031269068102,-38.39661580089164,-20.99015606461512,0.939297175580949,7.725580625386929,16.12478345750219,-4.296333204473918,1.7937976331914833,11.217311407277187,2.3129419608753037,2.956964586162305,2.75122822084394,0.7053694770364557,-0.9780760423021402,-1.0872022552216214,1.5308594237924127,1.4668298829572606,9.726815408947389e-15,1.3030730343082865e-14,2.101466960491739e-15,2.0289713384165854e-14
364.50994669402155,7.182405760770015,-119.57737264845487,-82.7388570675052,-76.2990903246785,-28.49992925039755,24.082212104689898,-1.3756554279380637,9.715131662029176,4.7094405583329975,-14.199294441991547,-30.47078319837186,15.851087333317318,2.0327378457113303,6.797265143284421,0.3398571836989187,2.54224531325146,3.6596828468982237,2.1122874548198105,3.5499271883814467,1.9556101469325382,1.6634396676983365,-2.385341284999346,-0.03836004601512758,1.0068099909531518,0.27589281093868195,1.9612999241268846e-14,2.749894469296575e-15,6.6552391830727645e-15,-2.4347726867904015e-14
118.92596416203486,-258.4124204053971,-13.64897879866938,-76.1481324924709,-69.18695252730839,-55.92684901964696,1.365459168475041,-3.703357803045677,9.311904024744642,-19.863394022632175,16.080007894147784,9.513283566709735,-9.155285719997144,12.37659939685484,-1.4923739194882462,-4.143074250300186,5.0119709202706275,4.013161298350491,1.853188056602859,-1.053321717200073,-1.3332637793307844,-0.4018836573609465,-1.1186626034822769,-0.05019581389752093,-0.2872838705635177,-0.16644422817960777,1.2564414638522974e-14,1.8363800246028192e-14,5.964643009258224e-15,-2.614279015500397e-15
-88.73553650994809,-6.712674134766907,19.280668582350827,-79.85962427267822,-42.96805227061918,-48.46630021111495,-16.644284916186823,8.023978931937553,-65.63413600386939,-3.36213501935416,34.27605728800315,36.09548482008272,5.622006002720067,-2.127460458209152,2.9399229476156408,-3.8960954893871693,-4.335797377689644,-3.635791800771933,-1.0186354454538296,-3.4668618745761846,-2.5442670541692394,0.699783788729575,0.3201301843652696,-0.7563689942998415,-0.27670511134339915,-0.9084206471513145,-1.5411546950213388e-15,-4.299136402594641e-15,-3.1556579578932785e-17,-3.1208819854376616e-14
218.42141392041918,-70.35663469343692,-74.72278527386553,-74.45062044392692,-34.40325579607715,-52.10649866539667,-2.505812146232983,1.7592007746540204,25.490120979815124,-9.163631781146604,0.9447669900354101,-12.777219538052416,-1.9552659515139816,-0.47954929076372343,4.160847674498052,-2.3031761631576573,1.4247258520418578,4.753853160822843,-1.7726395961698747,-1.4418235830588726,-1.6753499220478687,-0.07900154526622728,-0.3187418959071245,0.5025777601023962,-0.8811650042712714,0.6951468116287829,1.6670718894194107e-14,1.756848191599976e-14,-8.617519582371689e-15,-5.967235044691959e-15
-538.298524194703,134.61343219065733,59.87635247750655,-24.898751022397143,45.12949972559411,-72.82620520432079,-51.846581179945346,10.654663798054692,-5.672093648635931,-11.539313009894611,0.04583362418779194,41.64884609007593,-2.8825139514004894,8.149293392143825,-17.934165160240116,2.0252179594967155,0.7205615071447103,-0.6572005364696001,3.2566774892035886,1.130682249599412,0.9543710928903417,-0.1178755575554515,0.4544749925607705,1.771142197485098,-1.2893203450661952,-0.20537479849561194,-1.1981800927456674e-14,1.454452100386726e-14,-1.9121776888220515e-14,7.051474015238765e-15
-377.1807133983188,-80.92573991428601,-123.02256638136492,49.45604990238127,-6.504118063584035,-89.3738437273038,21.158252820237884,-12.42929130195854,22.602136559908374,-13.452581494636647,-5.039032463425702,-25.562568230830664,-16.931587827455058,-2.792098003319811,-3.3619520043278457,-2.273528959125162,1.1686633411641993,-2.848287128408864,0.9188236201482565,-0.33968477562665306,-0.33788775819948974,0.4632716119686329,-0.8948377841782649,0.15822496807380282,0.5607187312424984,-0.45140131094697816,1.0221259179365376e-14,6.203664755210157e-15,-1.0688553633095236e-15,5.104900902879442e-15
-556.483722786408,95.54029045339382,36.666080785652795,-44.81624234703031,-0.9103502656518895,-57.56768908710042,-7.815214272953517,12.163129346975632,-14.16302908271952,16.291888392112618,-14.263654034427908,-10.722506376970781,3.2193388632635127,-1.7738138089038107,-5.859644595340145,-4.80410215580669,5.026399698026631,-2.468119038830669,2.3902673401705763,-1.9502783644379176,0.46076315233380777,-0.29089359063172293,-0.5253028694891531,0.3941847610306207,-0.18313323527942546,0.07085219082765962,7.27031598743264e-15,-3.815616341335957e-15,-1.8133404128039528e-14,8.679814315167701e-15
-413.7552272831814,57.31341918190477,-109.63929317888456,-25.563490630694893,-120.77625022010304,-30.71454646180334,53.32807108520293,-58.23912584950016,9.137469268059613,16.223331484128362,13.430028384308967,14.4984335281722,-3.324552146199706,0.06221136279796124,-7.054977722099064,5.2461733533997945,4.431182889223851,2.592090367646446,-0.03624805443393606,-2.58170650895654,-0.019483071964030665,-4.0883315182271245,-3.202475370513508,1.1773394518351776,0.6545811922226615,0.40739208444422764,-1.3730511062469026e-14,-3.769314417489835e-15,7.1779083264603e-15,5.569990553028473e-15
